learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
187,6,4,0.198,0.879,0.153,0.027344
187,6,4,0.198,0.879,0.153,0.978455
187,6,5,0.198,0.879,0.153,0.136353
187,6,5,0.198,0.879,0.153,0.409912
187,6,5,0.198,0.879,0.153,0.289398
188,19,0,0.212,0.881,0.166,0.06781
188,19,0,0.212,0.881,0.166,0.265045
188,19,0,0.212,0.881,0.166,0.905853
188,19,1,0.212,0.881,0.166,0.248383
188,19,2,0.212,0.881,0.166,0.277832
188,19,3,0.212,0.881,0.166,0.619812
188,19,4,0.212,0.881,0.166,0.97464
188,19,5,0.212,0.881,0.166,0.020172
188,19,5,0.212,0.881,0.166,0.726471
188,19,5,0.212,0.881,0.166,0.314972
188,19,6,0.212,0.881,0.166,0.195953
188,19,6,0.212,0.881,0.166,0.33313
188,19,6,0.212,0.881,0.166,0.68808
188,19,7,0.212,0.881,0.166,0.870209
188,19,8,0.212,0.881,0.166,0.723694
188,19,9,0.212,0.881,0.166,0.967255
188,19,10,0.212,0.881,0.166,0.883179
188,19,11,0.212,0.881,0.166,0.767609
188,19,12,0.212,0.881,0.166,0.470245
188,19,13,0.212,0.881,0.166,0.672028
188,19,14,0.212,0.881,0.166,0.425201
188,19,15,0.212,0.881,0.166,0.715149
188,19,16,0.212,0.881,0.166,0.248199
188,19,17,0.212,0.881,0.166,0.561127
188,19,18,0.212,0.881,0.166,0.908661
189,30,0,0.208,0.857,0.167,0.30545
189,30,1,0.208,0.857,0.167,0.216614
189,30,2,0.208,0.857,0.167,0.026611
189,30,2,0.208,0.857,0.167,0.453583
189,30,2,0.208,0.857,0.167,0.261932
189,30,3,0.208,0.857,0.167,0.801453
189,30,4,0.208,0.857,0.167,0.682953
189,30,5,0.208,0.857,0.167,0.195679
189,30,5,0.208,0.857,0.167,0.898285
189,30,6,0.208,0.857,0.167,0.032776
189,30,6,0.208,0.857,0.167,0.689453
189,30,6,0.208,0.857,0.167,0.879211
189,30,7,0.208,0.857,0.167,0.719147
189,30,8,0.208,0.857,0.167,0.432739
189,30,9,0.208,0.857,0.167,0.221252
189,30,10,0.208,0.857,0.167,0.561096
189,30,11,0.208,0.857,0.167,0.32605
189,30,12,0.208,0.857,0.167,0.997986
189,30,13,0.208,0.857,0.167,0.444458
189,30,14,0.208,0.857,0.167,0.671082
189,30,15,0.208,0.857,0.167,0.510284
189,30,16,0.208,0.857,0.167,0.295227
189,30,17,0.208,0.857,0.167,0.465088
189,30,18,0.208,0.857,0.167,0.838959
189,30,19,0.208,0.857,0.167,0.175751
189,30,19,0.208,0.857,0.167,0.693542
189,30,19,0.208,0.857,0.167,0.246796
189,30,20,0.208,0.857,0.167,0.961029
189,30,21,0.208,0.857,0.167,0.965576
189,30,22,0.208,0.857,0.167,0.160645
189,30,22,0.208,0.857,0.167,0.294769
189,30,22,0.208,0.857,0.167,0.054871
189,30,22,0.208,0.857,0.167,0.153656
189,30,23,0.208,0.857,0.167,0.155273
189,30,23,0.208,0.857,0.167,0.469482
189,30,23,0.208,0.857,0.167,0.176117
189,30,24,0.208,0.857,0.167,0.398315
189,30,25,0.208,0.857,0.167,0.036804
189,30,25,0.208,0.857,0.167,0.356445
189,30,25,0.208,0.857,0.167,0.688171
189,30,26,0.208,0.857,0.167,0.616455
189,30,27,0.208,0.857,0.167,0.738861
189,30,28,0.208,0.857,0.167,0.315308
189,30,29,0.208,0.857,0.167,0.369659
190,4,0,0.199,0.872,0.178,0.419342
190,4,1,0.199,0.872,0.178,0.152924
190,4,1,0.199,0.872,0.178,0.789429
190,4,1,0.199,0.872,0.178,0.020813
190,4,1,0.199,0.872,0.178,0.352448
190,4,2,0.199,0.872,0.178,0.092896
190,4,2,0.199,0.872,0.178,0.703308
190,4,2,0.199,0.872,0.178,0.602966
190,4,3,0.199,0.872,0.178,0.506531
191,13,0,0.215,0.881,0.171,0.183868
191,13,0,0.215,0.881,0.171,0.688782
191,13,0,0.215,0.881,0.171,0.969177
191,13,1,0.215,0.881,0.171,0.928802
191,13,2,0.215,0.881,0.171,0.696594
191,13,3,0.215,0.881,0.171,0.797852
191,13,4,0.215,0.881,0.171,0.153839
191,13,4,0.215,0.881,0.171,0.315552
191,13,4,0.215,0.881,0.171,0.631348
191,13,5,0.215,0.881,0.171,0.549561
191,13,6,0.215,0.881,0.171,0.925476
191,13,7,0.215,0.881,0.171,0.705811
191,13,8,0.215,0.881,0.171,0.384766
191,13,9,0.215,0.881,0.171,0.452484
191,13,10,0.215,0.881,0.171,0.383331
191,13,11,0.215,0.881,0.171,0.167755
191,13,11,0.215,0.881,0.171,0.552368
191,13,11,0.215,0.881,0.171,0.167908
191,13,11,0.215,0.881,0.171,0.086609
191,13,12,0.215,0.881,0.171,0.119415
191,13,12,0.215,0.881,0.171,0.609283
191,13,12,0.215,0.881,0.171,0.795929
192,14,0,0.226,0.883,0.16,0.753448
192,14,1,0.226,0.883,0.16,0.605743
192,14,2,0.226,0.883,0.16,0.589569
192,14,3,0.226,0.883,0.16,0.483643
192,14,4,0.226,0.883,0.16,0.176422
192,14,4,0.226,0.883,0.16,0.469238
192,14,4,0.226,0.883,0.16,0.155914
192,14,4,0.226,0.883,0.16,0.352112
192,14,5,0.226,0.883,0.16,0.148926
192,14,5,0.226,0.883,0.16,0.697357
192,14,5,0.226,0.883,0.16,0.507233
192,14,6,0.226,0.883,0.16,0.311951
192,14,7,0.226,0.883,0.16,0.759399
192,14,8,0.226,0.883,0.16,0.145142
192,14,8,0.226,0.883,0.16,0.241394
192,14,8,0.226,0.883,0.16,0.864685
192,14,9,0.226,0.883,0.16,0.542633
192,14,10,0.226,0.883,0.16,0.96463
192,14,11,0.226,0.883,0.16,0.073608
192,14,11,0.226,0.883,0.16,0.008667
192,14,11,0.226,0.883,0.16,0.547913
192,14,12,0.226,0.883,0.16,0.158661
192,14,12,0.226,0.883,0.16,0.405518
192,14,12,0.226,0.883,0.16,0.437317
192,14,13,0.226,0.883,0.16,0.078217
192,14,13,0.226,0.883,0.16,0.115265
192,14,13,0.226,0.883,0.16,0.628143
193,15,0,0.202,0.888,0.174,0.879913
193,15,1,0.202,0.888,0.174,0.491119
193,15,2,0.202,0.888,0.174,0.7146
193,15,3,0.202,0.888,0.174,0.449585
193,15,4,0.202,0.888,0.174,0.025238
193,15,4,0.202,0.888,0.174,0.721771
193,15,4,0.202,0.888,0.174,0.177826
193,15,5,0.202,0.888,0.174,0.226379
193,15,6,0.202,0.888,0.174,0.521973
193,15,7,0.202,0.888,0.174,0.994751
193,15,8,0.202,0.888,0.174,0.12561
193,15,8,0.202,0.888,0.174,0.837311
193,15,8,0.202,0.888,0.174,0.750458
193,15,9,0.202,0.888,0.174,0.891418
193,15,10,0.202,0.888,0.174,0.192749
193,15,10,0.202,0.888,0.174,0.289215
193,15,10,0.202,0.888,0.174,0.358459
193,15,11,0.202,0.888,0.174,0.568604
193,15,12,0.202,0.888,0.174,0.339569
193,15,13,0.202,0.888,0.174,0.745178
193,15,14,0.202,0.888,0.174,0.331848
194,16,0,0.2,0.872,0.18,0.489258
194,16,1,0.2,0.872,0.18,0.191833
194,16,1,0.2,0.872,0.18,0.757477
194,16,1,0.2,0.872,0.18,0.194275
194,16,2,0.2,0.872,0.18,0.435974
194,16,3,0.2,0.872,0.18,0.845612
194,16,4,0.2,0.872,0.18,0.324921
194,16,5,0.2,0.872,0.18,0.588837
194,16,6,0.2,0.872,0.18,0.409424
194,16,7,0.2,0.872,0.18,0.352814
194,16,8,0.2,0.872,0.18,0.342377
194,16,9,0.2,0.872,0.18,0.730713
194,16,10,0.2,0.872,0.18,0.511078
194,16,11,0.2,0.872,0.18,0.299866
194,16,12,0.2,0.872,0.18,0.104401
194,16,12,0.2,0.872,0.18,0.675018
194,16,12,0.2,0.872,0.18,0.071625
194,16,12,0.2,0.872,0.18,0.896423
194,16,13,0.2,0.872,0.18,0.48999
194,16,14,0.2,0.872,0.18,0.046387
194,16,14,0.2,0.872,0.18,0.791565
194,16,14,0.2,0.872,0.18,0.913086
194,16,15,0.2,0.872,0.18,0.150024
194,16,15,0.2,0.872,0.18,0.143738
194,16,15,0.2,0.872,0.18,0.470245
195,5,0,0.231,0.892,0.162,0.866791
195,5,1,0.231,0.892,0.162,0.113464
195,5,1,0.231,0.892,0.162,0.151398
195,5,1,0.231,0.892,0.162,0.045044
195,5,1,0.231,0.892,0.162,0.964386
195,5,2,0.231,0.892,0.162,0.06842
195,5,2,0.231,0.892,0.162,0.147217
195,5,2,0.231,0.892,0.162,0.550964
195,5,3,0.231,0.892,0.162,0.852203
195,5,4,0.231,0.892,0.162,0.862
196,17,0,0.218,0.878,0.173,0.045868
196,17,0,0.218,0.878,0.173,0.683411
196,17,0,0.218,0.878,0.173,0.400391
196,17,1,0.218,0.878,0.173,0.096313
196,17,1,0.218,0.878,0.173,0.012024
196,17,1,0.218,0.878,0.173,0.810974
196,17,2,0.218,0.878,0.173,0.725983
196,17,3,0.218,0.878,0.173,0.18277
196,17,3,0.218,0.878,0.173,0.966156
196,17,4,0.218,0.878,0.173,0.870087
196,17,5,0.218,0.878,0.173,0.029114
196,17,5,0.218,0.878,0.173,0.743378
196,17,5,0.218,0.878,0.173,0.932495
196,17,6,0.218,0.878,0.173,0.384033
196,17,7,0.218,0.878,0.173,0.783661
196,17,8,0.218,0.878,0.173,0.006805
196,17,8,0.218,0.878,0.173,0.301056
196,17,8,0.218,0.878,0.173,0.16745
196,17,8,0.218,0.878,0.173,0.663696
196,17,9,0.218,0.878,0.173,0.639862
196,17,10,0.218,0.878,0.173,0.863708
196,17,11,0.218,0.878,0.173,0.50354
196,17,12,0.218,0.878,0.173,0.324524
196,17,13,0.218,0.878,0.173,0.219971
196,17,14,0.218,0.878,0.173,0.135254
196,17,14,0.218,0.878,0.173,0.707184
196,17,14,0.218,0.878,0.173,0.486725
196,17,15,0.218,0.878,0.173,0.276611
196,17,16,0.218,0.878,0.173,0.716705
197,10,0,0.21,0.87,0.163,0.052124
197,10,0,0.21,0.87,0.163,0.281403
197,10,0,0.21,0.87,0.163,0.685211
197,10,1,0.21,0.87,0.163,0.879913
197,10,2,0.21,0.87,0.163,0.475189
197,10,3,0.21,0.87,0.163,0.609497
197,10,4,0.21,0.87,0.163,0.144012
197,10,4,0.21,0.87,0.163,0.051758
197,10,4,0.21,0.87,0.163,0.478668
197,10,5,0.21,0.87,0.163,0.198975
197,10,5,0.21,0.87,0.163,0.510223
197,10,5,0.21,0.87,0.163,0.056885
197,10,5,0.21,0.87,0.163,0.915649
197,10,6,0.21,0.87,0.163,0.572479
197,10,7,0.21,0.87,0.163,0.400848
197,10,8,0.21,0.87,0.163,0.238495
197,10,9,0.21,0.87,0.163,0.391418
198,23,0,0.216,0.879,0.151,0.112244
198,23,0,0.216,0.879,0.151,0.497284
198,23,0,0.216,0.879,0.151,0.577271
198,23,1,0.216,0.879,0.151,0.928284
198,23,2,0.216,0.879,0.151,0.469269
198,23,3,0.216,0.879,0.151,0.895813
198,23,4,0.216,0.879,0.151,0.685852
198,23,5,0.216,0.879,0.151,0.713684
198,23,6,0.216,0.879,0.151,0.276123
198,23,7,0.216,0.879,0.151,0.421753
198,23,8,0.216,0.879,0.151,0.003448
198,23,8,0.216,0.879,0.151,0.211945
198,23,8,0.216,0.879,0.151,0.303101
198,23,9,0.216,0.879,0.151,0.680878
198,23,10,0.216,0.879,0.151,0.374908
198,23,11,0.216,0.879,0.151,0.007172
198,23,11,0.216,0.879,0.151,0.961517
198,23,12,0.216,0.879,0.151,0.483704
198,23,13,0.216,0.879,0.151,0.229187
198,23,14,0.216,0.879,0.151,0.335754
198,23,15,0.216,0.879,0.151,0.495544
198,23,16,0.216,0.879,0.151,0.154327
198,23,16,0.216,0.879,0.151,0.898254
198,23,17,0.216,0.879,0.151,0.903992
198,23,18,0.216,0.879,0.151,0.529175
198,23,19,0.216,0.879,0.151,0.657715
198,23,20,0.216,0.879,0.151,0.256256
198,23,21,0.216,0.879,0.151,0.633636
198,23,22,0.216,0.879,0.151,0.966675
199,11,0,0.219,0.875,0.164,0.403778
199,11,1,0.219,0.875,0.164,0.081573
199,11,1,0.219,0.875,0.164,0.342987
199,11,1,0.219,0.875,0.164,0.913025
199,11,2,0.219,0.875,0.164,0.609283
199,11,3,0.219,0.875,0.164,0.836151
199,11,4,0.219,0.875,0.164,0.895874
199,11,5,0.219,0.875,0.164,0.573242
199,11,6,0.219,0.875,0.164,0.892456
199,11,7,0.219,0.875,0.164,0.155914
199,11,7,0.219,0.875,0.164,0.292023
199,11,7,0.219,0.875,0.164,0.977905
199,11,8,0.219,0.875,0.164,0.696838
199,11,9,0.219,0.875,0.164,0.039093
199,11,9,0.219,0.875,0.164,0.080322
199,11,9,0.219,0.875,0.164,0.177551
199,11,10,0.219,0.875,0.164,0.942627
200,13,0,0.233,0.874,0.163,0.481079
200,13,1,0.233,0.874,0.163,0.250397
200,13,2,0.233,0.874,0.163,0.535339
200,13,3,0.233,0.874,0.163,0.667664
200,13,4,0.233,0.874,0.163,0.863831
200,13,5,0.233,0.874,0.163,0.846802
200,13,6,0.233,0.874,0.163,0.577576
200,13,7,0.233,0.874,0.163,0.886505
200,13,8,0.233,0.874,0.163,0.20639
200,13,8,0.233,0.874,0.163,0.257965
200,13,8,0.233,0.874,0.163,0.436066
200,13,9,0.233,0.874,0.163,0.159149
200,13,9,0.233,0.874,0.163,0.836151
200,13,9,0.233,0.874,0.163,0.158936
200,13,9,0.233,0.874,0.163,0.417725
200,13,10,0.233,0.874,0.163,0.631104
200,13,11,0.233,0.874,0.163,0.289368
200,13,12,0.233,0.874,0.163,0.979706
201,10,0,0.226,0.891,0.144,0.713165
201,10,1,0.226,0.891,0.144,0.60025
201,10,2,0.226,0.891,0.144,0.289459
201,10,3,0.226,0.891,0.144,0.05426
201,10,3,0.226,0.891,0.144,0.975677
201,10,4,0.226,0.891,0.144,0.932312
201,10,5,0.226,0.891,0.144,0.717316
201,10,6,0.226,0.891,0.144,0.44931
201,10,7,0.226,0.891,0.144,0.391693
201,10,8,0.226,0.891,0.144,0.912354
201,10,9,0.226,0.891,0.144,0.592438
202,26,0,0.201,0.903,0.149,0.906738
202,26,1,0.201,0.903,0.149,0.424408
202,26,2,0.201,0.903,0.149,0.420227
202,26,3,0.201,0.903,0.149,0.115356
202,26,3,0.201,0.903,0.149,0.26828
202,26,3,0.201,0.903,0.149,0.587128
202,26,4,0.201,0.903,0.149,0.850861
202,26,5,0.201,0.903,0.149,0.313141
202,26,6,0.201,0.903,0.149,0.204773
202,26,7,0.201,0.903,0.149,0.789459
202,26,8,0.201,0.903,0.149,0.132324
202,26,8,0.201,0.903,0.149,0.038757
202,26,8,0.201,0.903,0.149,0.155334
202,26,9,0.201,0.903,0.149,0.516235
202,26,10,0.201,0.903,0.149,0.416809
202,26,11,0.201,0.903,0.149,0.120178
202,26,11,0.201,0.903,0.149,0.144348
202,26,11,0.201,0.903,0.149,0.815491
202,26,12,0.201,0.903,0.149,0.735748
202,26,13,0.201,0.903,0.149,0.562744
202,26,14,0.201,0.903,0.149,0.547211
202,26,15,0.201,0.903,0.149,0.050629
202,26,15,0.201,0.903,0.149,0.388641
202,26,15,0.201,0.903,0.149,0.41571
202,26,16,0.201,0.903,0.149,0.947723
202,26,17,0.201,0.903,0.149,0.937744
202,26,18,0.201,0.903,0.149,0.195648
202,26,18,0.201,0.903,0.149,0.833832
202,26,18,0.201,0.903,0.149,0.670959
202,26,19,0.201,0.903,0.149,0.129791
202,26,19,0.201,0.903,0.149,0.110168
202,26,19,0.201,0.903,0.149,0.218353
202,26,20,0.201,0.903,0.149,0.044159
202,26,20,0.201,0.903,0.149,0.390259
202,26,20,0.201,0.903,0.149,0.829041
202,26,21,0.201,0.903,0.149,0.941681
202,26,22,0.201,0.903,0.149,0.018311
202,26,22,0.201,0.903,0.149,0.667145
202,26,22,0.201,0.903,0.149,0.115265
202,26,22,0.201,0.903,0.149,0.175568
202,26,23,0.201,0.903,0.149,0.919189
202,26,24,0.201,0.903,0.149,0.055389
202,26,24,0.201,0.903,0.149,0.233887
202,26,24,0.201,0.903,0.149,0.332336
202,26,25,0.201,0.903,0.149,0.047729
202,26,25,0.201,0.903,0.149,0.666473
202,26,25,0.201,0.903,0.149,0.277344
203,18,0,0.22,0.862,0.18,0.379181
203,18,1,0.22,0.862,0.18,0.715363
203,18,2,0.22,0.862,0.18,0.41275
203,18,3,0.22,0.862,0.18,0.640381
203,18,4,0.22,0.862,0.18,0.351501
203,18,5,0.22,0.862,0.18,0.221161
203,18,6,0.22,0.862,0.18,0.369019
203,18,7,0.22,0.862,0.18,0.556854
203,18,8,0.22,0.862,0.18,0.807587
203,18,9,0.22,0.862,0.18,0.78183
203,18,10,0.22,0.862,0.18,0.49472
203,18,11,0.22,0.862,0.18,0.764069
203,18,12,0.22,0.862,0.18,0.002289
203,18,12,0.22,0.862,0.18,0.938049
203,18,13,0.22,0.862,0.18,0.558472
203,18,14,0.22,0.862,0.18,0.598022
203,18,15,0.22,0.862,0.18,0.324768
203,18,16,0.22,0.862,0.18,0.946503
203,18,17,0.22,0.862,0.18,0.596954
204,24,0,0.214,0.86,0.177,0.409729
204,24,1,0.214,0.86,0.177,0.025513
204,24,1,0.214,0.86,0.177,0.816254
204,24,1,0.214,0.86,0.177,0.516876
204,24,2,0.214,0.86,0.177,0.361969
204,24,3,0.214,0.86,0.177,0.658478
204,24,4,0.214,0.86,0.177,0.83667
204,24,5,0.214,0.86,0.177,0.169189
204,24,5,0.214,0.86,0.177,0.635956
204,24,5,0.214,0.86,0.177,0.389343
204,24,6,0.214,0.86,0.177,0.402832
204,24,7,0.214,0.86,0.177,0.623138
204,24,8,0.214,0.86,0.177,0.424957
204,24,9,0.214,0.86,0.177,0.373627
204,24,10,0.214,0.86,0.177,0.671631
204,24,11,0.214,0.86,0.177,0.651886
204,24,12,0.214,0.86,0.177,0.897217
204,24,13,0.214,0.86,0.177,0.639221
204,24,14,0.214,0.86,0.177,0.984863
204,24,15,0.214,0.86,0.177,0.874237
204,24,16,0.214,0.86,0.177,0.133057
204,24,16,0.214,0.86,0.177,0.43399
204,24,16,0.214,0.86,0.177,0.757385
204,24,17,0.214,0.86,0.177,0.626984
204,24,18,0.214,0.86,0.177,0.645813
204,24,19,0.214,0.86,0.177,0.894226
204,24,20,0.214,0.86,0.177,0.131317
204,24,20,0.214,0.86,0.177,0.414032
204,24,20,0.214,0.86,0.177,0.597412
204,24,21,0.214,0.86,0.177,0.612244
204,24,22,0.214,0.86,0.177,0.10025
204,24,22,0.214,0.86,0.177,0.912018
204,24,23,0.214,0.86,0.177,0.618164
205,12,0,0.212,0.893,0.157,0.766815
205,12,1,0.212,0.893,0.157,0.679504
205,12,2,0.212,0.893,0.157,0.192108
205,12,2,0.212,0.893,0.157,0.231873
205,12,2,0.212,0.893,0.157,0.351135
205,12,3,0.212,0.893,0.157,0.880402
205,12,4,0.212,0.893,0.157,0.740814
205,12,5,0.212,0.893,0.157,0.914032
205,12,6,0.212,0.893,0.157,0.025665
205,12,6,0.212,0.893,0.157,0.91037
205,12,7,0.212,0.893,0.157,0.556396
205,12,8,0.212,0.893,0.157,0.658386
205,12,9,0.212,0.893,0.157,0.992584
205,12,10,0.212,0.893,0.157,0.688324
205,12,11,0.212,0.893,0.157,0.438141
206,12,0,0.201,0.865,0.181,0.92334
206,12,1,0.201,0.865,0.181,0.410645
206,12,2,0.201,0.865,0.181,0.331573
206,12,3,0.201,0.865,0.181,0.884491
206,12,4,0.201,0.865,0.181,0.401764
206,12,5,0.201,0.865,0.181,0.131989
206,12,5,0.201,0.865,0.181,0.563721
206,12,5,0.201,0.865,0.181,0.735229
206,12,6,0.201,0.865,0.181,0.234222
206,12,7,0.201,0.865,0.181,0.835205
206,12,8,0.201,0.865,0.181,0.691864
206,12,9,0.201,0.865,0.181,0.806976
206,12,10,0.201,0.865,0.181,0.869568
206,12,11,0.201,0.865,0.181,0.477203
207,12,0,0.238,0.862,0.161,0.026825
207,12,0,0.238,0.862,0.161,0.975861
207,12,1,0.238,0.862,0.161,0.054596
207,12,1,0.238,0.862,0.161,0.830444
207,12,1,0.238,0.862,0.161,0.470947
207,12,2,0.238,0.862,0.161,0.479828
207,12,3,0.238,0.862,0.161,0.115051
207,12,3,0.238,0.862,0.161,0.818604
207,12,3,0.238,0.862,0.161,0.294281
207,12,4,0.238,0.862,0.161,0.106354
207,12,4,0.238,0.862,0.161,0.338318
207,12,4,0.238,0.862,0.161,0.881622
207,12,5,0.238,0.862,0.161,0.738617
207,12,6,0.238,0.862,0.161,0.907043
207,12,7,0.238,0.862,0.161,0.561401
207,12,8,0.238,0.862,0.161,0.789978
207,12,9,0.238,0.862,0.161,0.767639
207,12,10,0.238,0.862,0.161,0.021088
207,12,10,0.238,0.862,0.161,0.702118
207,12,10,0.238,0.862,0.161,0.696564
207,12,11,0.238,0.862,0.161,0.54422
208,18,0,0.194,0.875,0.156,0.513153
208,18,1,0.194,0.875,0.156,0.72113
208,18,2,0.194,0.875,0.156,0.446045
208,18,3,0.194,0.875,0.156,0.523102
208,18,4,0.194,0.875,0.156,0.115845
208,18,4,0.194,0.875,0.156,0.889526
208,18,5,0.194,0.875,0.156,0.06369
208,18,5,0.194,0.875,0.156,0.390961
208,18,5,0.194,0.875,0.156,0.650452
208,18,6,0.194,0.875,0.156,0.213562
208,18,7,0.194,0.875,0.156,0.863281
208,18,8,0.194,0.875,0.156,0.761261
208,18,9,0.194,0.875,0.156,0.034027
208,18,9,0.194,0.875,0.156,0.154083
208,18,9,0.194,0.875,0.156,0.564331
208,18,10,0.194,0.875,0.156,0.054382
208,18,10,0.194,0.875,0.156,0.241455
208,18,10,0.194,0.875,0.156,0.72879
208,18,11,0.194,0.875,0.156,0.724365
208,18,12,0.194,0.875,0.156,0.108948
208,18,12,0.194,0.875,0.156,0.914551
208,18,13,0.194,0.875,0.156,0.265686
208,18,14,0.194,0.875,0.156,0.918488
208,18,15,0.194,0.875,0.156,0.434082
208,18,16,0.194,0.875,0.156,0.811554
208,18,17,0.194,0.875,0.156,0.664948
209,20,0,0.222,0.885,0.166,0.542969
209,20,1,0.222,0.885,0.166,0.402039
209,20,2,0.222,0.885,0.166,0.321564
209,20,3,0.222,0.885,0.166,0.032104
209,20,3,0.222,0.885,0.166,0.061401
209,20,3,0.222,0.885,0.166,0.939209
209,20,4,0.222,0.885,0.166,0.845856
209,20,5,0.222,0.885,0.166,0.972168
209,20,6,0.222,0.885,0.166,0.610901
209,20,7,0.222,0.885,0.166,0.860413
209,20,8,0.222,0.885,0.166,0.637604
209,20,9,0.222,0.885,0.166,0.837006
209,20,10,0.222,0.885,0.166,0.792358
209,20,11,0.222,0.885,0.166,0.946594
209,20,12,0.222,0.885,0.166,0.63858
209,20,13,0.222,0.885,0.166,0.72702
209,20,14,0.222,0.885,0.166,0.671967
209,20,15,0.222,0.885,0.166,0.225372
209,20,16,0.222,0.885,0.166,0.405914
209,20,17,0.222,0.885,0.166,0.587952
209,20,18,0.222,0.885,0.166,0.845337
209,20,19,0.222,0.885,0.166,0.226074
210,7,0,0.192,0.877,0.165,0.186707
210,7,0,0.192,0.877,0.165,0.64447
210,7,0,0.192,0.877,0.165,0.350708
210,7,1,0.192,0.877,0.165,0.489868
210,7,2,0.192,0.877,0.165,0.364227
210,7,3,0.192,0.877,0.165,0.984955
210,7,4,0.192,0.877,0.165,0.510925
210,7,5,0.192,0.877,0.165,0.928497
210,7,6,0.192,0.877,0.165,0.110504
210,7,6,0.192,0.877,0.165,0.585632
210,7,6,0.192,0.877,0.165,0.72644
211,11,0,0.204,0.863,0.168,0.290558
211,11,1,0.204,0.863,0.168,0.068573
211,11,1,0.204,0.863,0.168,0.149414
211,11,1,0.204,0.863,0.168,0.839355
211,11,2,0.204,0.863,0.168,0.736206
211,11,3,0.204,0.863,0.168,0.358337
211,11,4,0.204,0.863,0.168,0.463776
211,11,5,0.204,0.863,0.168,0.929474
211,11,6,0.204,0.863,0.168,0.968994
211,11,7,0.204,0.863,0.168,0.101471
211,11,7,0.204,0.863,0.168,0.812073
211,11,7,0.204,0.863,0.168,0.643341
211,11,8,0.204,0.863,0.168,0.130615
211,11,8,0.204,0.863,0.168,0.269562
211,11,8,0.204,0.863,0.168,0.5065
211,11,9,0.204,0.863,0.168,0.80954
211,11,10,0.204,0.863,0.168,0.584412
212,1,0,0.211,0.884,0.166,0.706299
213,2,0,0.25,0.885,0.165,0.640411
213,2,1,0.25,0.885,0.165,0.177551
213,2,1,0.25,0.885,0.165,0.283142
213,2,1,0.25,0.885,0.165,0.11795
213,2,1,0.25,0.885,0.165,0.755066
214,21,0,0.192,0.876,0.143,0.960052
214,21,1,0.192,0.876,0.143,0.407776
214,21,2,0.192,0.876,0.143,0.694855
214,21,3,0.192,0.876,0.143,0.329163
214,21,4,0.192,0.876,0.143,0.490906
214,21,5,0.192,0.876,0.143,0.510956
214,21,6,0.192,0.876,0.143,0.645081
214,21,7,0.192,0.876,0.143,0.399078
214,21,8,0.192,0.876,0.143,0.37616
214,21,9,0.192,0.876,0.143,0.605042
214,21,10,0.192,0.876,0.143,0.874207
214,21,11,0.192,0.876,0.143,0.592438
214,21,12,0.192,0.876,0.143,0.92215
214,21,13,0.192,0.876,0.143,0.096191
214,21,13,0.192,0.876,0.143,0.712524
214,21,13,0.192,0.876,0.143,0.227448
214,21,14,0.192,0.876,0.143,0.53299
214,21,15,0.192,0.876,0.143,0.378448
214,21,16,0.192,0.876,0.143,0.855865
214,21,17,0.192,0.876,0.143,0.15564
214,21,17,0.192,0.876,0.143,0.737549
214,21,17,0.192,0.876,0.143,0.025879
214,21,17,0.192,0.876,0.143,0.040497
214,21,18,0.192,0.876,0.143,0.236328
214,21,19,0.192,0.876,0.143,0.580383
214,21,20,0.192,0.876,0.143,0.970734
215,6,0,0.227,0.869,0.168,0.258423
215,6,1,0.227,0.869,0.168,0.863251
215,6,2,0.227,0.869,0.168,0.20575
215,6,2,0.227,0.869,0.168,0.727844
215,6,2,0.227,0.869,0.168,0.744873
215,6,3,0.227,0.869,0.168,0.736084
215,6,4,0.227,0.869,0.168,0.104218
215,6,4,0.227,0.869,0.168,0.702179
215,6,4,0.227,0.869,0.168,0.277374
215,6,5,0.227,0.869,0.168,0.188354
215,6,5,0.227,0.869,0.168,0.812469
215,6,5,0.227,0.869,0.168,0.843201
216,5,0,0.233,0.876,0.173,0.566132
216,5,1,0.233,0.876,0.173,0.140228
216,5,1,0.233,0.876,0.173,0.68045
216,5,1,0.233,0.876,0.173,0.940948
216,5,2,0.233,0.876,0.173,0.937408
216,5,3,0.233,0.876,0.173,0.329102
216,5,4,0.233,0.876,0.173,0.526306
217,22,0,0.234,0.862,0.176,0.239807
217,22,1,0.234,0.862,0.176,0.566437
217,22,2,0.234,0.862,0.176,0.446991
217,22,3,0.234,0.862,0.176,0.422089
217,22,4,0.234,0.862,0.176,0.54892
217,22,5,0.234,0.862,0.176,0.612335
217,22,6,0.234,0.862,0.176,0.19812
217,22,6,0.234,0.862,0.176,0.38559
217,22,6,0.234,0.862,0.176,0.044708
217,22,6,0.234,0.862,0.176,0.828766
217,22,7,0.234,0.862,0.176,0.262207
217,22,8,0.234,0.862,0.176,0.662933
217,22,9,0.234,0.862,0.176,0.479919
217,22,10,0.234,0.862,0.176,0.072388
217,22,10,0.234,0.862,0.176,0.272308
217,22,10,0.234,0.862,0.176,0.481934
217,22,11,0.234,0.862,0.176,0.912567
217,22,12,0.234,0.862,0.176,0.19693
217,22,12,0.234,0.862,0.176,0.400909
217,22,12,0.234,0.862,0.176,0.266632
217,22,13,0.234,0.862,0.176,0.697998
217,22,14,0.234,0.862,0.176,0.418488
