learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
184,22,20,0.216,0.872,0.177,0.568665
184,22,21,0.216,0.872,0.177,0.52475
185,18,0,0.227,0.879,0.129,0.030853
185,18,0,0.227,0.879,0.129,0.030304
185,18,0,0.227,0.879,0.129,0.511292
185,18,1,0.227,0.879,0.129,0.816833
185,18,2,0.227,0.879,0.129,0.746063
185,18,3,0.227,0.879,0.129,0.377197
185,18,4,0.227,0.879,0.129,0.723175
185,18,5,0.227,0.879,0.129,0.007751
185,18,5,0.227,0.879,0.129,0.824768
185,18,5,0.227,0.879,0.129,0.684448
185,18,6,0.227,0.879,0.129,0.531891
185,18,7,0.227,0.879,0.129,0.552551
185,18,8,0.227,0.879,0.129,0.910217
185,18,9,0.227,0.879,0.129,0.171967
185,18,9,0.227,0.879,0.129,0.27066
185,18,9,0.227,0.879,0.129,0.274139
185,18,10,0.227,0.879,0.129,0.617126
185,18,11,0.227,0.879,0.129,0.316925
185,18,12,0.227,0.879,0.129,0.581787
185,18,13,0.227,0.879,0.129,0.060242
185,18,13,0.227,0.879,0.129,0.986938
185,18,14,0.227,0.879,0.129,0.924011
185,18,15,0.227,0.879,0.129,0.6633
185,18,16,0.227,0.879,0.129,0.162842
185,18,16,0.227,0.879,0.129,0.798157
185,18,16,0.227,0.879,0.129,0.495544
185,18,17,0.227,0.879,0.129,0.945038
186,15,0,0.232,0.889,0.157,0.078583
186,15,0,0.232,0.889,0.157,0.832184
186,15,0,0.232,0.889,0.157,0.357452
186,15,1,0.232,0.889,0.157,0.045929
186,15,1,0.232,0.889,0.157,0.269531
186,15,1,0.232,0.889,0.157,0.776398
186,15,2,0.232,0.889,0.157,0.048645
186,15,2,0.232,0.889,0.157,0.346069
186,15,2,0.232,0.889,0.157,0.993713
186,15,3,0.232,0.889,0.157,0.771973
186,15,4,0.232,0.889,0.157,0.572998
186,15,5,0.232,0.889,0.157,0.273193
186,15,6,0.232,0.889,0.157,0.332367
186,15,7,0.232,0.889,0.157,0.298492
186,15,8,0.232,0.889,0.157,0.92099
186,15,9,0.232,0.889,0.157,0.084625
186,15,9,0.232,0.889,0.157,0.434052
186,15,9,0.232,0.889,0.157,0.663147
186,15,10,0.232,0.889,0.157,0.811005
186,15,11,0.232,0.889,0.157,0.154175
186,15,11,0.232,0.889,0.157,0.90213
186,15,12,0.232,0.889,0.157,0.670593
186,15,13,0.232,0.889,0.157,0.438812
186,15,14,0.232,0.889,0.157,0.858826
187,6,0,0.198,0.879,0.153,0.644562
187,6,1,0.198,0.879,0.153,0.026398
187,6,1,0.198,0.879,0.153,0.392365
187,6,1,0.198,0.879,0.153,0.102661
187,6,1,0.198,0.879,0.153,0.683502
187,6,2,0.198,0.879,0.153,0.299438
187,6,3,0.198,0.879,0.153,0.213806
187,6,4,0.198,0.879,0.153,0.214966
187,6,5,0.198,0.879,0.153,0.744659
188,19,0,0.212,0.881,0.166,0.727783
188,19,1,0.212,0.881,0.166,0.265564
188,19,2,0.212,0.881,0.166,0.008575
188,19,2,0.212,0.881,0.166,0.192322
188,19,2,0.212,0.881,0.166,0.736664
188,19,3,0.212,0.881,0.166,0.663574
188,19,4,0.212,0.881,0.166,0.245758
188,19,5,0.212,0.881,0.166,0.594482
188,19,6,0.212,0.881,0.166,0.244202
188,19,7,0.212,0.881,0.166,0.098297
188,19,7,0.212,0.881,0.166,0.34259
188,19,7,0.212,0.881,0.166,0.925995
188,19,8,0.212,0.881,0.166,0.122406
188,19,8,0.212,0.881,0.166,0.206451
188,19,8,0.212,0.881,0.166,0.734711
188,19,9,0.212,0.881,0.166,0.541534
188,19,10,0.212,0.881,0.166,0.462769
188,19,11,0.212,0.881,0.166,0.720917
188,19,12,0.212,0.881,0.166,0.277771
188,19,13,0.212,0.881,0.166,0.43399
188,19,14,0.212,0.881,0.166,0.924774
188,19,15,0.212,0.881,0.166,0.874634
188,19,16,0.212,0.881,0.166,0.464844
188,19,17,0.212,0.881,0.166,0.694244
188,19,18,0.212,0.881,0.166,0.65155
189,30,0,0.208,0.857,0.167,0.664734
189,30,1,0.208,0.857,0.167,0.98819
189,30,2,0.208,0.857,0.167,0.394714
189,30,3,0.208,0.857,0.167,0.302795
189,30,4,0.208,0.857,0.167,0.45224
189,30,5,0.208,0.857,0.167,0.851013
189,30,6,0.208,0.857,0.167,0.032593
189,30,6,0.208,0.857,0.167,0.721161
189,30,6,0.208,0.857,0.167,0.106323
189,30,6,0.208,0.857,0.167,0.341919
189,30,7,0.208,0.857,0.167,0.736481
189,30,8,0.208,0.857,0.167,0.785248
189,30,9,0.208,0.857,0.167,0.156708
189,30,9,0.208,0.857,0.167,0.005463
189,30,9,0.208,0.857,0.167,0.726929
189,30,10,0.208,0.857,0.167,0.075256
189,30,10,0.208,0.857,0.167,0.487762
189,30,10,0.208,0.857,0.167,0.48819
189,30,11,0.208,0.857,0.167,0.344055
189,30,12,0.208,0.857,0.167,0.508057
189,30,13,0.208,0.857,0.167,0.169647
189,30,13,0.208,0.857,0.167,0.915314
189,30,14,0.208,0.857,0.167,0.828186
189,30,15,0.208,0.857,0.167,0.76001
189,30,16,0.208,0.857,0.167,0.914917
189,30,17,0.208,0.857,0.167,0.085663
189,30,17,0.208,0.857,0.167,0.575989
189,30,17,0.208,0.857,0.167,0.41391
189,30,18,0.208,0.857,0.167,0.321564
189,30,19,0.208,0.857,0.167,0.522095
189,30,20,0.208,0.857,0.167,0.299652
189,30,21,0.208,0.857,0.167,0.763184
189,30,22,0.208,0.857,0.167,0.943726
189,30,23,0.208,0.857,0.167,0.518982
189,30,24,0.208,0.857,0.167,0.56131
189,30,25,0.208,0.857,0.167,0.925873
189,30,26,0.208,0.857,0.167,0.693481
189,30,27,0.208,0.857,0.167,0.523315
189,30,28,0.208,0.857,0.167,0.575684
189,30,29,0.208,0.857,0.167,0.163025
189,30,29,0.208,0.857,0.167,0.348022
189,30,29,0.208,0.857,0.167,0.575378
190,4,0,0.199,0.872,0.178,0.151855
190,4,0,0.199,0.872,0.178,0.045837
190,4,0,0.199,0.872,0.178,0.808136
190,4,1,0.199,0.872,0.178,0.436829
190,4,2,0.199,0.872,0.178,0.568787
190,4,3,0.199,0.872,0.178,0.737518
191,13,0,0.215,0.881,0.171,0.001068
191,13,0,0.215,0.881,0.171,0.72168
191,13,0,0.215,0.881,0.171,0.17453
191,13,1,0.215,0.881,0.171,0.127197
191,13,1,0.215,0.881,0.171,0.185852
191,13,1,0.215,0.881,0.171,0.159088
191,13,1,0.215,0.881,0.171,0.579987
191,13,2,0.215,0.881,0.171,0.469757
191,13,3,0.215,0.881,0.171,0.175323
191,13,3,0.215,0.881,0.171,0.05484
191,13,3,0.215,0.881,0.171,0.389801
191,13,4,0.215,0.881,0.171,0.577423
191,13,5,0.215,0.881,0.171,0.58429
191,13,6,0.215,0.881,0.171,0.117279
191,13,6,0.215,0.881,0.171,0.565277
191,13,6,0.215,0.881,0.171,0.133057
191,13,6,0.215,0.881,0.171,0.229126
191,13,7,0.215,0.881,0.171,0.890015
191,13,8,0.215,0.881,0.171,0.551331
191,13,9,0.215,0.881,0.171,0.871124
191,13,10,0.215,0.881,0.171,0.315979
191,13,11,0.215,0.881,0.171,0.515137
191,13,12,0.215,0.881,0.171,0.962921
192,14,0,0.226,0.883,0.16,0.909912
192,14,1,0.226,0.883,0.16,0.093414
192,14,1,0.226,0.883,0.16,0.503235
192,14,1,0.226,0.883,0.16,0.826233
192,14,2,0.226,0.883,0.16,0.745331
192,14,3,0.226,0.883,0.16,0.832123
192,14,4,0.226,0.883,0.16,0.830994
192,14,5,0.226,0.883,0.16,0.201691
192,14,5,0.226,0.883,0.16,0.233368
192,14,5,0.226,0.883,0.16,0.562225
192,14,6,0.226,0.883,0.16,0.549622
192,14,7,0.226,0.883,0.16,0.930847
192,14,8,0.226,0.883,0.16,0.733795
192,14,9,0.226,0.883,0.16,0.378174
192,14,10,0.226,0.883,0.16,0.149109
192,14,10,0.226,0.883,0.16,0.131989
192,14,10,0.226,0.883,0.16,0.862396
192,14,11,0.226,0.883,0.16,0.941589
192,14,12,0.226,0.883,0.16,0.496155
192,14,13,0.226,0.883,0.16,0.623383
193,15,0,0.202,0.888,0.174,0.989136
193,15,1,0.202,0.888,0.174,0.689209
193,15,2,0.202,0.888,0.174,0.354065
193,15,3,0.202,0.888,0.174,0.226532
193,15,4,0.202,0.888,0.174,0.439301
193,15,5,0.202,0.888,0.174,0.249603
193,15,6,0.202,0.888,0.174,0.113647
193,15,6,0.202,0.888,0.174,0.943756
193,15,7,0.202,0.888,0.174,0.071411
193,15,7,0.202,0.888,0.174,0.539032
193,15,7,0.202,0.888,0.174,0.4151
193,15,8,0.202,0.888,0.174,0.963165
193,15,9,0.202,0.888,0.174,0.52655
193,15,10,0.202,0.888,0.174,0.334167
193,15,11,0.202,0.888,0.174,0.689423
193,15,12,0.202,0.888,0.174,0.496857
193,15,13,0.202,0.888,0.174,0.350616
193,15,14,0.202,0.888,0.174,0.990784
194,16,0,0.2,0.872,0.18,0.92746
194,16,1,0.2,0.872,0.18,0.58194
194,16,2,0.2,0.872,0.18,0.226318
194,16,3,0.2,0.872,0.18,0.286743
194,16,4,0.2,0.872,0.18,0.719482
194,16,5,0.2,0.872,0.18,0.929077
194,16,6,0.2,0.872,0.18,0.022705
194,16,6,0.2,0.872,0.18,0.399658
194,16,6,0.2,0.872,0.18,0.203796
194,16,7,0.2,0.872,0.18,0.899933
194,16,8,0.2,0.872,0.18,0.58432
194,16,9,0.2,0.872,0.18,0.802948
194,16,10,0.2,0.872,0.18,0.422607
194,16,11,0.2,0.872,0.18,0.589813
194,16,12,0.2,0.872,0.18,0.993744
194,16,13,0.2,0.872,0.18,0.511932
194,16,14,0.2,0.872,0.18,0.086365
194,16,14,0.2,0.872,0.18,0.512573
194,16,14,0.2,0.872,0.18,0.496552
194,16,15,0.2,0.872,0.18,0.943512
195,5,0,0.231,0.892,0.162,0.946381
195,5,1,0.231,0.892,0.162,0.890533
195,5,2,0.231,0.892,0.162,0.763916
195,5,3,0.231,0.892,0.162,0.050873
195,5,3,0.231,0.892,0.162,0.351166
195,5,3,0.231,0.892,0.162,0.952362
195,5,4,0.231,0.892,0.162,0.549866
196,17,0,0.218,0.878,0.173,0.476471
196,17,1,0.218,0.878,0.173,0.759918
196,17,2,0.218,0.878,0.173,0.985809
196,17,3,0.218,0.878,0.173,0.908569
196,17,4,0.218,0.878,0.173,0.765869
196,17,5,0.218,0.878,0.173,0.786743
196,17,6,0.218,0.878,0.173,0.25589
196,17,7,0.218,0.878,0.173,0.441589
196,17,8,0.218,0.878,0.173,0.969666
196,17,9,0.218,0.878,0.173,0.710724
196,17,10,0.218,0.878,0.173,0.041138
196,17,10,0.218,0.878,0.173,0.846375
196,17,10,0.218,0.878,0.173,0.889648
196,17,11,0.218,0.878,0.173,0.25354
196,17,12,0.218,0.878,0.173,0.66217
196,17,13,0.218,0.878,0.173,0.21402
196,17,13,0.218,0.878,0.173,0.836151
196,17,13,0.218,0.878,0.173,0.835266
196,17,14,0.218,0.878,0.173,0.914337
196,17,15,0.218,0.878,0.173,0.198059
196,17,15,0.218,0.878,0.173,0.744293
196,17,15,0.218,0.878,0.173,0.200867
196,17,16,0.218,0.878,0.173,0.726318
197,10,0,0.21,0.87,0.163,0.142059
197,10,0,0.21,0.87,0.163,0.305328
197,10,0,0.21,0.87,0.163,0.757294
197,10,1,0.21,0.87,0.163,0.698944
197,10,2,0.21,0.87,0.163,0.453094
197,10,3,0.21,0.87,0.163,0.784302
197,10,4,0.21,0.87,0.163,0.069
197,10,4,0.21,0.87,0.163,0.648193
197,10,4,0.21,0.87,0.163,0.893951
197,10,5,0.21,0.87,0.163,0.755585
197,10,6,0.21,0.87,0.163,0.949341
197,10,7,0.21,0.87,0.163,0.460266
197,10,8,0.21,0.87,0.163,0.057922
197,10,8,0.21,0.87,0.163,0.27594
197,10,8,0.21,0.87,0.163,0.759796
197,10,9,0.21,0.87,0.163,0.848694
198,23,0,0.216,0.879,0.151,0.054962
198,23,0,0.216,0.879,0.151,0.875458
198,23,0,0.216,0.879,0.151,0.68631
198,23,1,0.216,0.879,0.151,0.64798
198,23,2,0.216,0.879,0.151,0.359619
198,23,3,0.216,0.879,0.151,0.208862
198,23,3,0.216,0.879,0.151,0.757935
198,23,3,0.216,0.879,0.151,0.00531
198,23,3,0.216,0.879,0.151,0.585541
198,23,4,0.216,0.879,0.151,0.96759
198,23,5,0.216,0.879,0.151,0.796936
198,23,6,0.216,0.879,0.151,0.272186
198,23,7,0.216,0.879,0.151,0.422821
198,23,8,0.216,0.879,0.151,0.391357
198,23,9,0.216,0.879,0.151,0.489349
198,23,10,0.216,0.879,0.151,0.36084
198,23,11,0.216,0.879,0.151,0.556122
198,23,12,0.216,0.879,0.151,0.439575
198,23,13,0.216,0.879,0.151,0.8526
198,23,14,0.216,0.879,0.151,0.236572
198,23,15,0.216,0.879,0.151,0.081329
198,23,15,0.216,0.879,0.151,0.414001
198,23,15,0.216,0.879,0.151,0.624542
198,23,16,0.216,0.879,0.151,0.876038
198,23,17,0.216,0.879,0.151,0.431458
198,23,18,0.216,0.879,0.151,0.937286
198,23,19,0.216,0.879,0.151,0.405914
198,23,20,0.216,0.879,0.151,0.615265
198,23,21,0.216,0.879,0.151,0.43808
198,23,22,0.216,0.879,0.151,0.660767
199,11,0,0.219,0.875,0.164,0.428802
199,11,1,0.219,0.875,0.164,0.154633
199,11,1,0.219,0.875,0.164,0.696411
199,11,1,0.219,0.875,0.164,0.051666
199,11,1,0.219,0.875,0.164,0.63266
199,11,2,0.219,0.875,0.164,0.003448
199,11,2,0.219,0.875,0.164,0.235352
199,11,2,0.219,0.875,0.164,0.479279
199,11,3,0.219,0.875,0.164,0.780945
199,11,4,0.219,0.875,0.164,0.870911
199,11,5,0.219,0.875,0.164,0.608002
199,11,6,0.219,0.875,0.164,0.296204
199,11,7,0.219,0.875,0.164,0.140991
199,11,7,0.219,0.875,0.164,0.479706
199,11,7,0.219,0.875,0.164,0.279724
199,11,8,0.219,0.875,0.164,0.018951
199,11,8,0.219,0.875,0.164,0.832581
199,11,8,0.219,0.875,0.164,0.752319
199,11,9,0.219,0.875,0.164,0.779907
199,11,10,0.219,0.875,0.164,0.739655
200,13,0,0.233,0.874,0.163,0.053314
200,13,0,0.233,0.874,0.163,0.784637
200,13,0,0.233,0.874,0.163,0.15094
200,13,0,0.233,0.874,0.163,0.31662
200,13,1,0.233,0.874,0.163,0.915588
200,13,2,0.233,0.874,0.163,0.519409
200,13,3,0.233,0.874,0.163,0.437378
200,13,4,0.233,0.874,0.163,0.755676
200,13,5,0.233,0.874,0.163,0.985107
200,13,6,0.233,0.874,0.163,0.047241
200,13,6,0.233,0.874,0.163,0.751648
200,13,6,0.233,0.874,0.163,0.522095
200,13,7,0.233,0.874,0.163,0.795776
200,13,8,0.233,0.874,0.163,0.790283
200,13,9,0.233,0.874,0.163,0.301971
200,13,10,0.233,0.874,0.163,0.283661
200,13,11,0.233,0.874,0.163,0.858368
200,13,12,0.233,0.874,0.163,0.546906
201,10,0,0.226,0.891,0.144,0.219543
201,10,0,0.226,0.891,0.144,0.790375
201,10,0,0.226,0.891,0.144,0.839294
201,10,1,0.226,0.891,0.144,0.908051
201,10,2,0.226,0.891,0.144,0.193878
201,10,2,0.226,0.891,0.144,0.287903
201,10,2,0.226,0.891,0.144,0.605743
201,10,3,0.226,0.891,0.144,0.563812
201,10,4,0.226,0.891,0.144,0.732452
201,10,5,0.226,0.891,0.144,0.707336
201,10,6,0.226,0.891,0.144,0.257843
201,10,7,0.226,0.891,0.144,0.633606
201,10,8,0.226,0.891,0.144,0.086334
201,10,8,0.226,0.891,0.144,0.692047
201,10,8,0.226,0.891,0.144,0.166992
201,10,9,0.226,0.891,0.144,0.315704
202,26,0,0.201,0.903,0.149,0.08197
202,26,0,0.201,0.903,0.149,0.689087
202,26,0,0.201,0.903,0.149,0.94278
202,26,1,0.201,0.903,0.149,0.459991
202,26,2,0.201,0.903,0.149,0.287048
202,26,3,0.201,0.903,0.149,0.302612
202,26,4,0.201,0.903,0.149,0.766327
202,26,5,0.201,0.903,0.149,0.394196
202,26,6,0.201,0.903,0.149,0.120697
202,26,6,0.201,0.903,0.149,0.05661
202,26,6,0.201,0.903,0.149,0.876892
202,26,7,0.201,0.903,0.149,0.270538
202,26,8,0.201,0.903,0.149,0.749176
202,26,9,0.201,0.903,0.149,0.74826
202,26,10,0.201,0.903,0.149,0.093994
202,26,10,0.201,0.903,0.149,0.886688
202,26,10,0.201,0.903,0.149,0.872192
202,26,11,0.201,0.903,0.149,0.098694
202,26,11,0.201,0.903,0.149,0.105927
202,26,11,0.201,0.903,0.149,0.726501
202,26,12,0.201,0.903,0.149,0.680939
202,26,13,0.201,0.903,0.149,0.407074
202,26,14,0.201,0.903,0.149,0.826172
202,26,15,0.201,0.903,0.149,0.84787
202,26,16,0.201,0.903,0.149,0.494415
202,26,17,0.201,0.903,0.149,0.210175
202,26,18,0.201,0.903,0.149,0.110107
202,26,18,0.201,0.903,0.149,0.117798
202,26,18,0.201,0.903,0.149,0.711853
202,26,19,0.201,0.903,0.149,0.87616
202,26,20,0.201,0.903,0.149,0.125519
202,26,20,0.201,0.903,0.149,0.161621
202,26,20,0.201,0.903,0.149,0.851105
202,26,21,0.201,0.903,0.149,0.633728
202,26,22,0.201,0.903,0.149,0.222534
202,26,23,0.201,0.903,0.149,0.470398
202,26,24,0.201,0.903,0.149,0.794647
202,26,25,0.201,0.903,0.149,0.185486
202,26,25,0.201,0.903,0.149,0.345215
202,26,25,0.201,0.903,0.149,0.559753
203,18,0,0.22,0.862,0.18,0.656769
203,18,1,0.22,0.862,0.18,0.267578
203,18,2,0.22,0.862,0.18,0.167786
203,18,2,0.22,0.862,0.18,0.289703
203,18,2,0.22,0.862,0.18,0.550995
203,18,3,0.22,0.862,0.18,0.923401
203,18,4,0.22,0.862,0.18,0.438049
203,18,5,0.22,0.862,0.18,0.384888
203,18,6,0.22,0.862,0.18,0.643982
203,18,7,0.22,0.862,0.18,0.140717
203,18,7,0.22,0.862,0.18,0.315918
203,18,7,0.22,0.862,0.18,0.295502
203,18,8,0.22,0.862,0.18,0.894928
203,18,9,0.22,0.862,0.18,0.790924
203,18,10,0.22,0.862,0.18,0.971741
203,18,11,0.22,0.862,0.18,0.722687
203,18,12,0.22,0.862,0.18,0.011536
203,18,12,0.22,0.862,0.18,0.930542
203,18,13,0.22,0.862,0.18,0.576019
203,18,14,0.22,0.862,0.18,0.688141
203,18,15,0.22,0.862,0.18,0.830139
203,18,16,0.22,0.862,0.18,0.434601
203,18,17,0.22,0.862,0.18,0.457062
204,24,0,0.214,0.86,0.177,0.674408
204,24,1,0.214,0.86,0.177,0.863892
204,24,2,0.214,0.86,0.177,0.134796
204,24,2,0.214,0.86,0.177,0.257843
204,24,2,0.214,0.86,0.177,0.065247
204,24,2,0.214,0.86,0.177,0.972656
204,24,3,0.214,0.86,0.177,0.220093
204,24,4,0.214,0.86,0.177,0.202209
204,24,4,0.214,0.86,0.177,0.646667
204,24,4,0.214,0.86,0.177,0.191254
204,24,5,0.214,0.86,0.177,0.795074
204,24,6,0.214,0.86,0.177,0.075897
204,24,6,0.214,0.86,0.177,0.402008
204,24,6,0.214,0.86,0.177,0.52655
204,24,7,0.214,0.86,0.177,0.904388
204,24,8,0.214,0.86,0.177,0.406464
204,24,9,0.214,0.86,0.177,0.733673
204,24,10,0.214,0.86,0.177,0.780945
204,24,11,0.214,0.86,0.177,0.155792
204,24,11,0.214,0.86,0.177,0.014038
204,24,11,0.214,0.86,0.177,0.192657
204,24,12,0.214,0.86,0.177,0.483948
204,24,13,0.214,0.86,0.177,0.088348
204,24,13,0.214,0.86,0.177,0.726318
204,24,13,0.214,0.86,0.177,0.490021
204,24,14,0.214,0.86,0.177,0.355255
204,24,15,0.214,0.86,0.177,0.039825
204,24,15,0.214,0.86,0.177,0.613831
204,24,15,0.214,0.86,0.177,0.44165
204,24,16,0.214,0.86,0.177,0.736145
204,24,17,0.214,0.86,0.177,0.787964
204,24,18,0.214,0.86,0.177,0.011688
204,24,18,0.214,0.86,0.177,0.167969
204,24,18,0.214,0.86,0.177,0.006714
204,24,18,0.214,0.86,0.177,0.062653
204,24,19,0.214,0.86,0.177,0.701202
204,24,20,0.214,0.86,0.177,0.616516
204,24,21,0.214,0.86,0.177,0.983093
204,24,22,0.214,0.86,0.177,0.125427
204,24,22,0.214,0.86,0.177,0.574951
204,24,22,0.214,0.86,0.177,0.914337
204,24,23,0.214,0.86,0.177,0.818451
205,12,0,0.212,0.893,0.157,0.271057
205,12,1,0.212,0.893,0.157,0.047791
205,12,1,0.212,0.893,0.157,0.705658
205,12,1,0.212,0.893,0.157,0.007874
205,12,1,0.212,0.893,0.157,0.369781
205,12,2,0.212,0.893,0.157,0.058472
205,12,2,0.212,0.893,0.157,0.800903
205,12,2,0.212,0.893,0.157,0.506775
205,12,3,0.212,0.893,0.157,0.428711
205,12,4,0.212,0.893,0.157,0.611298
205,12,5,0.212,0.893,0.157,0.068573
205,12,5,0.212,0.893,0.157,0.506775
205,12,5,0.212,0.893,0.157,0.066162
205,12,6,0.212,0.893,0.157,0.345642
205,12,7,0.212,0.893,0.157,0.353516
205,12,8,0.212,0.893,0.157,0.850159
205,12,9,0.212,0.893,0.157,0.092834
205,12,9,0.212,0.893,0.157,0.683014
205,12,9,0.212,0.893,0.157,0.279388
205,12,10,0.212,0.893,0.157,0.338531
205,12,11,0.212,0.893,0.157,0.529175
206,12,0,0.201,0.865,0.181,0.389282
206,12,1,0.201,0.865,0.181,0.925812
206,12,2,0.201,0.865,0.181,0.147461
206,12,2,0.201,0.865,0.181,0.090302
206,12,2,0.201,0.865,0.181,0.412323
206,12,3,0.201,0.865,0.181,0.294983
206,12,4,0.201,0.865,0.181,0.316284
206,12,5,0.201,0.865,0.181,0.235901
206,12,6,0.201,0.865,0.181,0.47287
206,12,7,0.201,0.865,0.181,0.240448
206,12,8,0.201,0.865,0.181,0.816895
206,12,9,0.201,0.865,0.181,0.687714
206,12,10,0.201,0.865,0.181,0.626678
206,12,11,0.201,0.865,0.181,0.074951
206,12,11,0.201,0.865,0.181,0.726807
206,12,11,0.201,0.865,0.181,0.607513
207,12,0,0.238,0.862,0.161,0.858978
207,12,1,0.238,0.862,0.161,0.805054
207,12,2,0.238,0.862,0.161,0.526703
207,12,3,0.238,0.862,0.161,0.051788
207,12,3,0.238,0.862,0.161,0.058868
207,12,3,0.238,0.862,0.161,0.586334
207,12,4,0.238,0.862,0.161,0.019196
207,12,4,0.238,0.862,0.161,0.664673
207,12,4,0.238,0.862,0.161,0.64679
207,12,5,0.238,0.862,0.161,0.865082
207,12,6,0.238,0.862,0.161,0.836823
207,12,7,0.238,0.862,0.161,0.964813
207,12,8,0.238,0.862,0.161,0.400604
207,12,9,0.238,0.862,0.161,0.55658
207,12,10,0.238,0.862,0.161,0.837494
207,12,11,0.238,0.862,0.161,0.63266
208,18,0,0.194,0.875,0.156,0.208527
208,18,1,0.194,0.875,0.156,0.858582
208,18,2,0.194,0.875,0.156,0.225067
208,18,3,0.194,0.875,0.156,0.84967
208,18,4,0.194,0.875,0.156,0.099091
208,18,4,0.194,0.875,0.156,0.100922
208,18,4,0.194,0.875,0.156,0.156006
208,18,5,0.194,0.875,0.156,0.202911
208,18,6,0.194,0.875,0.156,0.364807
208,18,7,0.194,0.875,0.156,0.753998
208,18,8,0.194,0.875,0.156,0.368927
208,18,9,0.194,0.875,0.156,0.830994
208,18,10,0.194,0.875,0.156,0.932648
208,18,11,0.194,0.875,0.156,0.909363
208,18,12,0.194,0.875,0.156,0.194305
208,18,13,0.194,0.875,0.156,0.387817
208,18,14,0.194,0.875,0.156,0.812225
208,18,15,0.194,0.875,0.156,0.123688
208,18,15,0.194,0.875,0.156,0.205536
208,18,15,0.194,0.875,0.156,0.168457
208,18,16,0.194,0.875,0.156,0.539795
208,18,17,0.194,0.875,0.156,0.44046
209,20,0,0.222,0.885,0.166,0.11499
209,20,0,0.222,0.885,0.166,0.770844
209,20,0,0.222,0.885,0.166,0.479706
209,20,1,0.222,0.885,0.166,0.980438
209,20,2,0.222,0.885,0.166,0.548126
209,20,3,0.222,0.885,0.166,0.342712
209,20,4,0.222,0.885,0.166,0.764343
209,20,5,0.222,0.885,0.166,0.737518
209,20,6,0.222,0.885,0.166,0.220215
209,20,6,0.222,0.885,0.166,0.208923
209,20,6,0.222,0.885,0.166,0.975098
209,20,7,0.222,0.885,0.166,0.259674
209,20,8,0.222,0.885,0.166,0.229065
209,20,9,0.222,0.885,0.166,0.266693
209,20,10,0.222,0.885,0.166,0.605377
209,20,11,0.222,0.885,0.166,0.497009
209,20,12,0.222,0.885,0.166,0.491058
209,20,13,0.222,0.885,0.166,0.349396
209,20,14,0.222,0.885,0.166,0.991974
209,20,15,0.222,0.885,0.166,0.387421
209,20,16,0.222,0.885,0.166,0.854675
209,20,17,0.222,0.885,0.166,0.726898
209,20,18,0.222,0.885,0.166,0.129761
209,20,18,0.222,0.885,0.166,0.165527
209,20,18,0.222,0.885,0.166,0.80365
209,20,19,0.222,0.885,0.166,0.401917
210,7,0,0.192,0.877,0.165,0.526215
210,7,1,0.192,0.877,0.165,0.064697
210,7,1,0.192,0.877,0.165,0.248657
210,7,1,0.192,0.877,0.165,0.803558
210,7,2,0.192,0.877,0.165,0.187592
210,7,2,0.192,0.877,0.165,0.686493
210,7,2,0.192,0.877,0.165,0.549103
210,7,3,0.192,0.877,0.165,0.746582
210,7,4,0.192,0.877,0.165,0.120911
210,7,4,0.192,0.877,0.165,0.373566
210,7,4,0.192,0.877,0.165,0.045197
210,7,4,0.192,0.877,0.165,0.259491
210,7,5,0.192,0.877,0.165,0.072388
210,7,5,0.192,0.877,0.165,0.095886
210,7,5,0.192,0.877,0.165,0.125488
210,7,5,0.192,0.877,0.165,0.338287
210,7,6,0.192,0.877,0.165,0.866394
211,11,0,0.204,0.863,0.168,0.731384
211,11,1,0.204,0.863,0.168,0.643738
211,11,2,0.204,0.863,0.168,0.557343
211,11,3,0.204,0.863,0.168,0.806244
211,11,4,0.204,0.863,0.168,0.665039
211,11,5,0.204,0.863,0.168,0.044617
211,11,5,0.204,0.863,0.168,0.739655
211,11,5,0.204,0.863,0.168,0.040619
211,11,5,0.204,0.863,0.168,0.893036
211,11,6,0.204,0.863,0.168,0.943695
211,11,7,0.204,0.863,0.168,0.613434
211,11,8,0.204,0.863,0.168,0.729218
211,11,9,0.204,0.863,0.168,0.80011
211,11,10,0.204,0.863,0.168,0.660614
212,1,0,0.211,0.884,0.166,0.085693
212,1,0,0.211,0.884,0.166,0.321747
212,1,0,0.211,0.884,0.166,0.680298
213,2,0,0.25,0.885,0.165,0.871826
213,2,1,0.25,0.885,0.165,0.445435
214,21,0,0.192,0.876,0.143,0.126251
214,21,0,0.192,0.876,0.143,0.712036
214,21,0,0.192,0.876,0.143,0.850037
214,21,1,0.192,0.876,0.143,0.771301
214,21,2,0.192,0.876,0.143,0.887878
214,21,3,0.192,0.876,0.143,0.088684
214,21,3,0.192,0.876,0.143,0.281403
214,21,3,0.192,0.876,0.143,0.691071
214,21,4,0.192,0.876,0.143,0.305267
214,21,5,0.192,0.876,0.143,0.921173
214,21,6,0.192,0.876,0.143,0.864166
214,21,7,0.192,0.876,0.143,0.314392
214,21,8,0.192,0.876,0.143,0.506378
214,21,9,0.192,0.876,0.143,0.093964
214,21,9,0.192,0.876,0.143,0.79068
214,21,9,0.192,0.876,0.143,0.473511
214,21,10,0.192,0.876,0.143,0.603943
214,21,11,0.192,0.876,0.143,0.931671
214,21,12,0.192,0.876,0.143,0.236176
